Timestamp,CPU,Memory,GPU,GPU_Memory
2024-05-25 08:29:21,6.5,5118.62109375,0.01,1529.0
2024-05-25 08:29:23,16.9,5075.80078125,0.41,1537.0
2024-05-25 08:29:25,26.2,5047.08984375,0.47,1537.0
2024-05-25 08:29:27,17.0,5048.16015625,0.46,1535.0
2024-05-25 08:29:30,16.8,5050.40234375,0.47,1535.0
2024-05-25 08:29:32,16.9,5033.18359375,0.38,1535.0
2024-05-25 08:29:34,17.4,5033.609375,0.29,1535.0
2024-05-25 08:29:36,25.6,5040.28125,0.39,1535.0
2024-05-25 08:29:38,25.5,5033.92578125,0.0,1535.0
