Timestamp,CPU,Memory,GPU,GPU_Memory
2024-05-25 09:23:06,17.4,5159.32421875,0.0,1529.0
2024-05-25 09:23:08,18.2,5101.8046875,0.19,1533.0
2024-05-25 09:23:10,18.5,5095.109375,0.27,1533.0
2024-05-25 09:23:12,18.2,5101.15625,0.38,1533.0
2024-05-25 09:23:14,19.3,5099.453125,0.33,1535.0
2024-05-25 09:23:16,25.4,5102.77734375,0.14,1533.0
2024-05-25 09:23:19,18.8,5098.875,0.27,1533.0
2024-05-25 09:23:21,18.9,5121.21875,0.25,1533.0
2024-05-25 09:23:23,19.2,5106.76953125,0.12,1533.0
2024-05-25 09:23:25,19.0,5105.87890625,0.14,1533.0
2024-05-25 09:23:27,22.0,5114.046875,0.32,1533.0
2024-05-25 09:23:29,19.6,5105.5625,0.1,1533.0
2024-05-25 09:23:31,24.3,5133.84375,0.17,1533.0
2024-05-25 09:23:33,18.7,5112.5625,0.12,1533.0
2024-05-25 09:23:36,19.0,5102.1796875,0.44,1533.0
2024-05-25 09:23:38,20.7,5113.15234375,0.13,1533.0
2024-05-25 09:23:40,19.1,5110.6484375,0.27,1533.0
2024-05-25 09:23:42,28.8,5128.09375,0.22,1533.0
2024-05-25 09:23:44,18.9,5118.94140625,0.19,1533.0
2024-05-25 09:23:46,18.7,5111.54296875,0.24,1533.0
2024-05-25 09:23:48,18.7,5119.078125,0.26,1533.0
2024-05-25 09:23:50,16.9,5115.59765625,0.62,1533.0
2024-05-25 09:23:53,24.1,5119.8515625,0.16,1533.0
2024-05-25 09:23:55,17.1,5115.67578125,0.0,1533.0
2024-05-25 09:23:57,16.9,5117.0390625,0.17,1533.0
2024-05-25 09:23:59,16.8,5117.23046875,0.3,1533.0
2024-05-25 09:24:01,17.1,5116.421875,0.36,1533.0
2024-05-25 09:24:03,24.6,5140.23046875,0.18,1533.0
2024-05-25 09:24:05,17.4,5126.87890625,0.25,1533.0
2024-05-25 09:24:07,16.8,5124.8671875,0.14,1533.0
2024-05-25 09:24:10,16.9,5126.57421875,0.24,1533.0
2024-05-25 09:24:12,16.8,5135.86328125,0.54,1533.0
2024-05-25 09:24:14,24.8,5141.28515625,0.3,1533.0
2024-05-25 09:24:16,16.8,5131.87109375,0.28,1533.0
2024-05-25 09:24:18,16.7,5137.21875,0.25,1533.0
2024-05-25 09:24:20,17.2,5136.83984375,0.66,1533.0
2024-05-25 09:24:22,16.9,5127.9375,0.45,1533.0
2024-05-25 09:24:24,24.5,5124.05859375,0.44,1533.0
2024-05-25 09:24:27,16.9,5119.83203125,0.01,1533.0
2024-05-25 09:24:29,17.2,5130.93359375,0.35,1533.0
2024-05-25 09:24:31,17.1,5125.7734375,0.09,1533.0
2024-05-25 09:24:33,16.7,5122.89453125,0.33,1533.0
2024-05-25 09:24:35,25.2,5123.59375,0.47,1533.0
2024-05-25 09:24:37,17.1,5132.1953125,0.31,1533.0
2024-05-25 09:24:39,17.9,5128.92578125,0.12,1533.0
2024-05-25 09:24:41,17.2,5124.24609375,0.23,1533.0
2024-05-25 09:24:44,16.8,5118.48046875,0.01,1533.0
2024-05-25 09:24:46,22.0,5120.375,0.23,1533.0
2024-05-25 09:24:48,18.3,5116.29296875,0.13,1533.0
2024-05-25 09:24:50,23.1,5145.05859375,0.12,1533.0
2024-05-25 09:24:52,27.0,5124.2734375,0.01,1529.0
