Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 13:32:48,15.8,7624.71484375,0.1,1293.0
2024-06-03 13:32:50,18.2,7618.55859375,0.11,1293.0
2024-06-03 13:32:52,8.8,7618.28125,0.99,1293.0
2024-06-03 13:32:55,24.3,7619.95703125,0.05,1293.0
2024-06-03 13:32:57,27.3,7636.5390625,0.06,1293.0
2024-06-03 13:32:59,6.4,7641.10546875,0.2,1293.0
2024-06-03 13:33:01,29.4,7664.4765625,0.03,1293.0
2024-06-03 13:33:03,12.8,7638.3359375,0.09,1293.0
2024-06-03 13:33:06,12.0,7628.48046875,0.09,1293.0
2024-06-03 13:33:08,17.1,7620.4296875,0.02,1293.0
2024-06-03 13:33:10,9.2,7627.0625,0.08,1293.0
2024-06-03 13:33:13,21.9,7645.6953125,0.1,1293.0
2024-06-03 13:33:15,11.2,7645.6875,0.2,1293.0
2024-06-03 13:33:18,30.7,7638.58984375,0.11,1293.0
2024-06-03 13:33:20,19.4,7641.46875,0.02,1293.0
2024-06-03 13:33:22,18.1,7660.546875,0.06,1293.0
2024-06-03 13:33:24,18.8,7642.56640625,0.08,1293.0
2024-06-03 13:33:26,12.9,7657.36328125,0.38,1293.0
2024-06-03 13:33:29,41.2,7652.14453125,0.08,1293.0
2024-06-03 13:33:31,12.5,7659.4375,0.05,1293.0
2024-06-03 13:33:33,21.0,7644.890625,0.09,1293.0
2024-06-03 13:33:35,17.3,7651.08984375,0.1,1293.0
2024-06-03 13:33:37,8.8,7652.796875,1.0,1293.0
2024-06-03 13:33:40,20.4,7653.61328125,0.06,1293.0
2024-06-03 13:33:42,15.9,7654.57421875,0.07,1293.0
2024-06-03 13:33:44,31.8,7660.51953125,0.11,1293.0
2024-06-03 13:33:46,18.6,7665.61328125,0.02,1293.0
2024-06-03 13:33:49,16.8,7654.2578125,0.34,1293.0
2024-06-03 13:33:51,19.3,7641.59765625,0.1,1293.0
2024-06-03 13:33:53,18.6,7642.98046875,0.02,1293.0
2024-06-03 13:33:55,6.1,7644.54296875,0.1,1293.0
2024-06-03 13:33:57,28.2,7651.55078125,0.02,1293.0
2024-06-03 13:34:00,20.8,7654.39453125,0.02,1293.0
2024-06-03 13:34:02,16.7,7660.44140625,0.09,1293.0
2024-06-03 13:34:05,10.2,7652.29296875,0.27,1293.0
2024-06-03 13:34:07,16.0,7643.3203125,0.1,1293.0
2024-06-03 13:34:09,17.3,7656.3515625,0.02,1293.0
2024-06-03 13:34:11,3.0,7662.89453125,0.02,1293.0
2024-06-03 13:34:13,19.5,7660.203125,0.09,1293.0
2024-06-03 13:34:16,19.1,7661.71875,0.08,1293.0
2024-06-03 13:34:18,11.7,7669.15625,0.1,1293.0
2024-06-03 13:34:20,24.3,7678.5703125,0.09,1293.0
2024-06-03 13:34:22,16.8,7682.16796875,0.13,1292.0
2024-06-03 13:34:25,20.3,7663.71875,0.04,1292.0
2024-06-03 13:34:27,19.6,7662.82421875,0.08,1292.0
2024-06-03 13:34:29,11.0,7650.41796875,0.38,1292.0
2024-06-03 13:34:31,34.2,7662.90625,0.05,1292.0
2024-06-03 13:34:33,18.0,7663.7734375,0.02,1292.0
2024-06-03 13:34:35,5.3,7679.21484375,0.06,1292.0
2024-06-03 13:34:38,19.5,7669.859375,0.08,1292.0
2024-06-03 13:34:40,14.7,7658.90625,0.08,1292.0
2024-06-03 13:34:42,4.7,7664.61328125,0.12,1292.0
2024-06-03 13:34:45,16.8,7661.9609375,0.02,1292.0
2024-06-03 13:34:47,18.7,7676.6171875,0.1,1292.0
2024-06-03 13:34:50,18.9,7689.4765625,0.1,1292.0
2024-06-03 13:34:52,20.6,7686.046875,0.36,1292.0
2024-06-03 13:34:54,17.7,7664.1796875,0.12,1292.0
2024-06-03 13:34:56,17.1,7683.50390625,0.08,1292.0
2024-06-03 13:34:59,4.0,7678.09765625,0.32,1292.0
2024-06-03 13:35:01,22.1,7678.0390625,0.09,1292.0
2024-06-03 13:35:03,12.2,7681.1328125,0.1,1292.0
2024-06-03 13:35:05,14.8,7668.56640625,0.08,1292.0
2024-06-03 13:35:07,24.2,7684.55078125,0.11,1292.0
2024-06-03 13:35:10,3.2,7686.10546875,0.1,1292.0
2024-06-03 13:35:12,17.1,7666.99609375,0.02,1292.0
2024-06-03 13:35:14,5.8,7673.1640625,0.26,1292.0
2024-06-03 13:35:16,17.6,7676.6875,0.1,1292.0
2024-06-03 13:35:18,28.1,7665.6484375,0.07,1292.0
2024-06-03 13:35:21,5.0,7666.31640625,0.08,1292.0
2024-06-03 13:35:23,22.4,7688.625,0.02,1292.0
2024-06-03 13:35:25,15.9,7669.703125,0.05,1292.0
2024-06-03 13:35:27,12.3,7675.5,0.12,1292.0
2024-06-03 13:35:29,18.9,7653.9140625,0.07,1292.0
2024-06-03 13:35:32,14.7,7661.78515625,0.1,1292.0
2024-06-03 13:35:34,36.4,7667.734375,0.1,1292.0
2024-06-03 13:35:36,17.0,7674.31640625,0.02,1292.0
2024-06-03 13:35:39,36.0,7667.67578125,0.07,1292.0
2024-06-03 13:35:42,19.3,7659.1015625,0.02,1292.0
2024-06-03 13:35:44,21.3,7672.89453125,0.07,1292.0
2024-06-03 13:35:46,18.1,7653.1953125,0.09,1292.0
2024-06-03 13:35:48,5.5,7657.85546875,0.09,1292.0
2024-06-03 13:35:50,20.6,7679.34375,0.02,1292.0
2024-06-03 13:35:53,13.7,7678.58984375,0.04,1292.0
2024-06-03 13:35:55,14.8,7670.12109375,0.11,1292.0
2024-06-03 13:35:57,16.9,7677.703125,0.08,1292.0
2024-06-03 13:35:59,11.6,7665.82421875,0.88,1292.0
2024-06-03 13:36:02,20.8,7662.2265625,0.05,1292.0
2024-06-03 13:36:04,16.9,7658.2578125,0.08,1292.0
2024-06-03 13:36:06,4.0,7667.30078125,0.09,1292.0
2024-06-03 13:36:08,19.2,7680.57421875,0.02,1292.0
2024-06-03 13:36:10,15.5,7679.0234375,0.55,1292.0
2024-06-03 13:36:13,21.2,7674.08203125,0.09,1292.0
2024-06-03 13:36:15,20.9,7663.0390625,0.08,1292.0
2024-06-03 13:36:17,7.7,7662.37109375,0.09,1292.0
2024-06-03 13:36:19,26.4,7674.87890625,0.02,1292.0
2024-06-03 13:36:21,24.3,7694.859375,0.06,1292.0
2024-06-03 13:36:24,5.8,7682.31640625,0.12,1292.0
2024-06-03 13:36:26,24.4,7705.0546875,0.02,1292.0
2024-06-03 13:36:28,13.0,7684.18359375,0.07,1291.0
2024-06-03 13:36:32,14.3,7691.72265625,0.09,1291.0
2024-06-03 13:36:34,16.9,7681.67578125,0.1,1291.0
2024-06-03 13:36:37,16.1,7688.1796875,0.67,1291.0
2024-06-03 13:36:39,43.2,7686.91796875,0.02,1291.0
2024-06-03 13:36:41,13.8,7681.5078125,0.05,1291.0
2024-06-03 13:36:43,12.4,7694.32421875,0.11,1291.0
2024-06-03 13:36:45,16.8,7688.30078125,0.08,1291.0
2024-06-03 13:36:48,13.1,7699.93359375,0.26,1291.0
2024-06-03 13:36:50,16.4,7677.07421875,0.09,1291.0
2024-06-03 13:36:52,28.6,7678.6875,0.02,1291.0
2024-06-03 13:36:54,5.2,7676.80078125,0.15,1291.0
2024-06-03 13:36:57,20.7,7685.14453125,0.09,1291.0
2024-06-03 13:36:59,21.5,7690.52734375,0.08,1291.0
2024-06-03 13:37:01,2.5,7690.74609375,0.09,1291.0
2024-06-03 13:37:03,23.9,7695.60546875,0.02,1292.0
2024-06-03 13:37:05,14.5,7687.29296875,0.04,1292.0
2024-06-03 13:37:08,13.2,7731.12109375,0.11,1292.0
2024-06-03 13:37:10,16.8,7707.28125,0.08,1292.0
2024-06-03 13:37:12,8.0,7713.1875,0.8,1292.0
2024-06-03 13:37:14,39.0,7703.3515625,0.04,1292.0
2024-06-03 13:37:16,3.7,7711.5625,0.08,1292.0
2024-06-03 13:37:19,20.4,7717.8671875,0.1,1292.0
2024-06-03 13:37:22,9.7,7721.49609375,0.1,1291.0
2024-06-03 13:37:24,11.5,7712.69140625,0.08,1291.0
2024-06-03 13:37:27,17.3,7709.65234375,0.02,1291.0
2024-06-03 13:37:29,11.5,7723.171875,0.07,1291.0
2024-06-03 13:37:31,16.9,7703.671875,0.1,1291.0
2024-06-03 13:37:33,9.4,7712.73828125,0.59,1291.0
2024-06-03 13:37:36,28.4,7711.7734375,0.13,1291.0
2024-06-03 13:37:38,18.6,7709.0234375,0.06,1291.0
2024-06-03 13:37:40,6.7,7716.63671875,0.11,1291.0
2024-06-03 13:37:42,21.0,7705.359375,0.02,1291.0
2024-06-03 13:37:44,17.8,7695.078125,0.07,1291.0
2024-06-03 13:37:47,22.8,7703.15234375,0.1,1291.0
2024-06-03 13:37:49,21.8,7708.14453125,0.07,1291.0
2024-06-03 13:37:51,9.3,7686.55078125,0.11,1291.0
2024-06-03 13:37:53,16.9,7683.3515625,0.02,1291.0
2024-06-03 13:37:56,17.2,7687.76953125,0.07,1291.0
2024-06-03 13:37:58,10.7,7693.9609375,0.1,1291.0
2024-06-03 13:38:00,23.6,7689.28125,0.08,1291.0
2024-06-03 13:38:02,10.8,7686.31640625,0.14,1291.0
2024-06-03 13:38:05,19.7,7690.48828125,0.02,1291.0
2024-06-03 13:38:07,18.1,7703.33203125,0.06,1291.0
2024-06-03 13:38:09,7.1,7701.5859375,0.42,1291.0
2024-06-03 13:38:12,16.7,7708.72265625,0.08,1291.0
2024-06-03 13:38:15,11.1,7710.14453125,0.08,1291.0
2024-06-03 13:38:17,13.3,7700.515625,0.09,1291.0
2024-06-03 13:38:19,16.8,7698.546875,0.09,1291.0
2024-06-03 13:38:21,18.9,7710.00390625,0.17,1291.0
2024-06-03 13:38:24,19.6,7694.7265625,0.02,1291.0
2024-06-03 13:38:26,19.8,7703.5390625,0.05,1291.0
2024-06-03 13:38:28,7.0,7711.703125,0.11,1291.0
2024-06-03 13:38:30,20.3,7712.68359375,0.09,1291.0
2024-06-03 13:38:32,23.2,7700.0703125,0.02,1291.0
2024-06-03 13:38:35,42.0,7701.8828125,0.07,1290.0
2024-06-03 13:38:37,24.2,7707.8828125,0.02,1290.0
2024-06-03 13:38:39,7.4,7708.82421875,0.07,1290.0
2024-06-03 13:38:41,25.1,7711.69140625,0.09,1290.0
2024-06-03 13:38:43,16.2,7720.98828125,0.02,1290.0
2024-06-03 13:38:46,5.2,7708.93359375,0.05,1290.0
2024-06-03 13:38:48,24.5,7708.2734375,0.12,1290.0
2024-06-03 13:38:50,9.2,7700.67578125,0.18,1290.0
2024-06-03 13:38:52,43.1,7702.89453125,0.05,1290.0
2024-06-03 13:38:55,14.0,7702.796875,0.02,1290.0
2024-06-03 13:38:57,28.4,7701.54296875,0.05,1290.0
2024-06-03 13:38:59,18.5,7718.1640625,0.02,1290.0
2024-06-03 13:39:01,6.3,7716.35546875,0.06,1290.0
2024-06-03 13:39:03,22.5,7726.546875,0.04,1290.0
2024-06-03 13:39:07,10.0,7734.05859375,0.08,1290.0
2024-06-03 13:39:09,18.4,7715.97265625,0.02,1290.0
2024-06-03 13:39:11,9.4,7683.71875,0.12,1293.0
2024-06-03 13:39:14,25.4,7685.578125,0.02,1293.0
2024-06-03 13:39:16,14.7,7670.10546875,0.1,1293.0
2024-06-03 13:39:18,11.1,7674.4921875,0.11,1293.0
2024-06-03 13:39:20,19.5,7684.2734375,0.02,1293.0
2024-06-03 13:39:23,8.5,7678.77734375,0.22,1293.0
2024-06-03 13:39:25,23.4,7679.78125,0.1,1293.0
2024-06-03 13:39:27,17.7,7687.19140625,0.09,1293.0
2024-06-03 13:39:29,10.8,7681.1328125,0.08,1293.0
2024-06-03 13:39:31,16.0,7682.0,0.12,1293.0
2024-06-03 13:39:34,16.8,7679.98046875,0.02,1293.0
2024-06-03 13:39:36,6.1,7686.73828125,0.07,1293.0
2024-06-03 13:39:38,16.9,7681.34765625,0.08,1293.0
2024-06-03 13:39:40,25.0,7672.12890625,0.16,1293.0
2024-06-03 13:39:43,32.3,7680.4609375,0.06,1293.0
2024-06-03 13:39:45,24.5,7717.703125,0.08,1293.0
2024-06-03 13:39:47,4.2,7691.19140625,0.1,1293.0
2024-06-03 13:39:49,18.1,7693.14453125,0.02,1293.0
2024-06-03 13:39:51,14.8,7696.6796875,0.02,1293.0
2024-06-03 13:39:54,8.8,7697.73828125,0.06,1293.0
2024-06-03 13:39:56,21.4,7702.78515625,0.08,1293.0
2024-06-03 13:39:59,5.7,7709.59375,0.1,1293.0
2024-06-03 13:40:02,18.6,7705.40625,0.09,1293.0
2024-06-03 13:40:04,13.1,7714.5390625,0.1,1293.0
2024-06-03 13:40:06,19.0,7695.25,0.09,1293.0
2024-06-03 13:40:08,17.8,7697.46484375,0.08,1293.0
2024-06-03 13:40:11,6.5,7700.6796875,0.58,1293.0
2024-06-03 13:40:13,27.5,7696.2578125,0.05,1293.0
2024-06-03 13:40:15,14.1,7697.60546875,0.08,1293.0
2024-06-03 13:40:17,16.4,7693.25390625,0.09,1293.0
2024-06-03 13:40:19,16.9,7695.37109375,0.1,1293.0
2024-06-03 13:40:22,18.6,7700.29296875,0.02,1293.0
2024-06-03 13:40:24,10.5,7708.45703125,0.06,1293.0
2024-06-03 13:40:26,17.9,7716.94921875,0.09,1293.0
2024-06-03 13:40:28,6.1,7718.84375,0.08,1293.0
2024-06-03 13:40:31,25.0,7715.95703125,0.08,1293.0
2024-06-03 13:40:33,19.6,7722.71484375,0.08,1293.0
2024-06-03 13:40:35,4.9,7720.625,0.12,1293.0
2024-06-03 13:40:37,31.3,7723.28515625,0.1,1293.0
2024-06-03 13:40:40,9.9,7732.90625,0.12,1292.0
2024-06-03 13:40:42,9.0,7721.234375,0.1,1292.0
2024-06-03 13:40:44,16.8,7726.01171875,0.02,1292.0
2024-06-03 13:40:46,4.5,7731.39453125,0.07,1292.0
2024-06-03 13:40:50,16.7,7746.6015625,0.09,1292.0
2024-06-03 13:40:52,9.8,7741.796875,0.13,1292.0
2024-06-03 13:40:55,18.1,7733.875,0.02,1292.0
2024-06-03 13:40:57,16.6,7731.64453125,0.07,1292.0
2024-06-03 13:40:59,6.5,7738.54296875,0.12,1292.0
2024-06-03 13:41:01,19.3,7743.234375,0.02,1292.0
2024-06-03 13:41:03,20.9,7746.80859375,0.06,1292.0
2024-06-03 13:41:06,13.7,7744.4609375,0.1,1292.0
2024-06-03 13:41:08,19.1,7737.81640625,0.12,1292.0
2024-06-03 13:41:10,4.3,7741.69140625,0.11,1292.0
2024-06-03 13:41:12,18.4,7735.13671875,0.07,1292.0
2024-06-03 13:41:15,24.3,7733.890625,1.0,1292.0
2024-06-03 13:41:17,25.2,7737.64453125,0.05,1292.0
2024-06-03 13:41:19,22.4,7751.2421875,0.09,1292.0
2024-06-03 13:41:21,4.0,7746.97265625,0.1,1292.0
2024-06-03 13:41:23,18.4,7745.1640625,0.09,1292.0
2024-06-03 13:41:26,16.3,7746.48828125,0.02,1292.0
2024-06-03 13:41:28,11.2,7755.35546875,0.07,1292.0
2024-06-03 13:41:30,24.3,7757.33203125,0.09,1292.0
2024-06-03 13:41:32,12.3,7753.8125,0.07,1292.0
2024-06-03 13:41:34,10.5,7754.5,0.1,1292.0
2024-06-03 13:41:37,18.7,7799.85546875,0.02,1292.0
2024-06-03 13:41:39,7.5,7774.7265625,0.07,1292.0
2024-06-03 13:41:43,17.6,7770.6171875,0.1,1287.0
2024-06-03 13:41:45,15.3,7773.8515625,0.02,1292.0
2024-06-03 13:41:47,14.5,7787.2109375,0.06,1292.0
2024-06-03 13:41:49,18.8,7785.3046875,0.09,1292.0
2024-06-03 13:41:52,10.1,7786.46875,0.11,1292.0
2024-06-03 13:41:54,15.8,7773.140625,0.1,1292.0
2024-06-03 13:41:56,25.3,7780.4921875,0.09,1292.0
2024-06-03 13:41:58,4.5,7771.5546875,0.1,1292.0
2024-06-03 13:42:00,17.0,7772.0234375,0.07,1292.0
2024-06-03 13:42:03,6.2,7784.61328125,0.52,1292.0
2024-06-03 13:42:05,18.3,7777.05078125,0.08,1292.0
2024-06-03 13:42:07,15.6,7779.4296875,0.09,1292.0
2024-06-03 13:42:10,2.7,7774.5546875,0.09,1292.0
2024-06-03 13:42:12,26.8,7776.32421875,0.12,1292.0
2024-06-03 13:42:14,14.9,7789.1640625,0.02,1292.0
2024-06-03 13:42:16,14.5,7790.1875,0.02,1292.0
2024-06-03 13:42:18,18.9,7786.17578125,0.06,1292.0
2024-06-03 13:42:21,9.6,7805.66796875,0.09,1292.0
2024-06-03 13:42:23,13.5,7797.9296875,0.11,1292.0
2024-06-03 13:42:25,18.8,7805.53125,0.08,1292.0
2024-06-03 13:42:27,14.9,7810.6484375,0.89,1292.0
2024-06-03 13:42:30,24.2,7808.140625,0.05,1292.0
2024-06-03 13:42:32,16.9,7809.86328125,0.08,1292.0
2024-06-03 13:42:34,5.5,7815.91015625,0.23,1292.0
2024-06-03 13:42:37,19.9,7808.76171875,0.07,1292.0
2024-06-03 13:42:40,6.0,7813.6171875,0.1,1292.0
2024-06-03 13:42:42,17.4,7812.8984375,0.04,1292.0
2024-06-03 13:42:44,11.9,7832.65234375,0.07,1292.0
2024-06-03 13:42:46,13.9,7826.71484375,0.09,1291.0
2024-06-03 13:42:48,23.9,7816.10546875,0.07,1291.0
2024-06-03 13:42:51,7.0,7818.6953125,0.5,1291.0
2024-06-03 13:42:53,21.4,7809.62890625,0.1,1291.0
2024-06-03 13:42:55,14.8,7817.47265625,0.02,1291.0
2024-06-03 13:42:57,11.6,7826.3515625,0.02,1291.0
2024-06-03 13:43:00,18.7,7818.78125,0.09,1292.0
2024-06-03 13:43:02,15.0,7812.19140625,0.08,1292.0
2024-06-03 13:43:04,23.5,7801.9609375,0.09,1292.0
2024-06-03 13:43:06,19.2,7819.08203125,0.1,1292.0
2024-06-03 13:43:09,10.9,7815.61328125,0.02,1292.0
2024-06-03 13:43:11,17.1,7827.60546875,0.02,1292.0
2024-06-03 13:43:13,15.4,7828.6484375,0.05,1292.0
2024-06-03 13:43:15,6.8,7832.04296875,0.1,1292.0
2024-06-03 13:43:18,16.9,7835.0078125,0.06,1292.0
2024-06-03 13:43:20,22.7,7850.37109375,0.02,1292.0
2024-06-03 13:43:22,16.4,7853.22265625,0.02,1292.0
2024-06-03 13:43:24,17.0,7851.6953125,0.04,1292.0
2024-06-03 13:43:26,10.2,7856.85546875,0.38,1292.0
2024-06-03 13:43:30,23.0,7882.22265625,0.11,1292.0
2024-06-03 13:43:32,7.9,7856.9296875,0.08,1291.0
2024-06-03 13:43:34,13.0,7857.56640625,0.1,1291.0
2024-06-03 13:43:37,17.2,7854.8203125,0.08,1291.0
2024-06-03 13:43:39,7.3,7855.28125,0.35,1291.0
2024-06-03 13:43:41,31.4,7850.67578125,0.04,1291.0
2024-06-03 13:43:43,15.5,7844.48828125,0.09,1291.0
2024-06-03 13:43:46,16.0,7876.375,0.09,1291.0
2024-06-03 13:43:48,18.7,7855.10546875,0.09,1291.0
2024-06-03 13:43:50,14.0,7859.625,0.09,1291.0
2024-06-03 13:43:52,28.8,7858.7421875,0.1,1291.0
2024-06-03 13:43:55,17.2,7856.76953125,0.02,1291.0
2024-06-03 13:43:57,12.0,7855.13671875,0.08,1291.0
2024-06-03 13:43:59,24.9,7858.796875,0.02,1291.0
2024-06-03 13:44:01,14.5,7880.2265625,0.04,1291.0
2024-06-03 13:44:04,3.5,7859.5703125,0.1,1291.0
2024-06-03 13:44:06,16.9,7860.1796875,0.02,1291.0
2024-06-03 13:44:08,15.7,7863.55859375,0.06,1291.0
2024-06-03 13:44:10,5.7,7863.9921875,0.11,1291.0
2024-06-03 13:44:12,25.2,7864.8125,0.08,1291.0
2024-06-03 13:44:15,15.2,7862.01171875,0.08,1291.0
2024-06-03 13:44:17,26.5,7910.0625,0.08,1291.0
2024-06-03 13:44:19,19.1,7897.40625,0.1,1291.0
2024-06-03 13:44:21,5.9,7892.90234375,0.42,1291.0
2024-06-03 13:44:25,19.5,7890.5546875,0.09,1291.0
2024-06-03 13:44:27,6.3,7897.73046875,0.29,1291.0
2024-06-03 13:44:29,25.1,7898.7578125,0.04,1291.0
2024-06-03 13:44:32,16.3,7891.71484375,0.06,1291.0
2024-06-03 13:44:34,73.0,7918.9296875,0.09,1291.0
2024-06-03 13:44:36,15.3,7890.16796875,0.11,1291.0
2024-06-03 13:44:38,14.4,7892.453125,0.1,1291.0
2024-06-03 13:44:41,16.9,7893.7734375,0.02,1291.0
2024-06-03 13:44:43,3.4,7885.875,0.07,1291.0
2024-06-03 13:44:45,17.0,7888.77734375,0.09,1291.0
2024-06-03 13:44:47,13.8,7894.52734375,0.02,1291.0
2024-06-03 13:44:49,22.4,7891.08203125,0.05,1291.0
2024-06-03 13:44:52,19.6,7894.56640625,0.1,1290.0
2024-06-03 13:44:54,15.0,7887.83203125,0.42,1290.0
2024-06-03 13:44:56,17.6,7896.83984375,0.08,1290.0
2024-06-03 13:44:58,18.1,7904.2109375,0.09,1290.0
2024-06-03 13:45:01,9.7,7911.45703125,0.23,1290.0
2024-06-03 13:45:03,10.9,7908.17578125,0.11,1290.0
2024-06-03 13:45:05,18.6,7906.16796875,0.02,1290.0
2024-06-03 13:45:07,3.3,7916.5625,0.1,1290.0
2024-06-03 13:45:10,23.4,7912.140625,0.02,1290.0
2024-06-03 13:45:12,14.1,7921.33984375,0.02,1290.0
2024-06-03 13:45:14,19.5,7913.87109375,0.09,1290.0
2024-06-03 13:45:16,16.7,7951.6015625,0.07,1290.0
2024-06-03 13:45:20,19.2,7932.0859375,0.11,1288.0
2024-06-03 13:45:22,15.3,7931.1640625,0.02,1290.0
2024-06-03 13:45:24,9.8,7932.88671875,0.08,1290.0
2024-06-03 13:45:26,17.3,7920.91796875,0.02,1290.0
2024-06-03 13:45:28,11.1,7921.38671875,0.03,1290.0
2024-06-03 13:45:31,23.9,7921.390625,0.11,1290.0
2024-06-03 13:45:33,18.2,7928.58984375,0.07,1290.0
2024-06-03 13:45:35,7.3,7912.7578125,0.62,1290.0
2024-06-03 13:45:37,19.0,7910.4609375,0.04,1290.0
2024-06-03 13:45:40,15.3,7931.60546875,0.02,1290.0
2024-06-03 13:45:42,27.7,7924.51953125,0.04,1290.0
2024-06-03 13:45:44,18.6,7919.65625,0.1,1290.0
