Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 12:31:21,14.4,3795.83984375,0.09,961.0
2024-06-03 12:31:23,25.1,3853.359375,0.09,961.0
2024-06-03 12:31:25,13.4,3800.34375,0.11,961.0
2024-06-03 12:31:27,23.6,3807.8046875,0.06,961.0
2024-06-03 12:31:29,19.1,3810.46484375,0.02,961.0
2024-06-03 12:31:32,8.2,3811.4140625,0.25,961.0
2024-06-03 12:31:34,24.3,3824.37109375,0.1,961.0
2024-06-03 12:31:36,19.2,3824.48828125,0.1,961.0
2024-06-03 12:31:38,14.5,3819.171875,0.09,961.0
2024-06-03 12:31:40,19.9,3830.41015625,0.1,961.0
2024-06-03 12:31:42,18.4,3872.43359375,0.07,961.0
2024-06-03 12:31:44,12.2,3880.35546875,0.1,961.0
2024-06-03 12:31:46,21.6,3834.12890625,0.02,961.0
2024-06-03 12:31:49,13.9,3838.8828125,0.06,961.0
2024-06-03 12:31:51,11.7,3856.4453125,0.1,961.0
2024-06-03 12:31:53,21.6,3882.9765625,0.02,961.0
2024-06-03 12:31:55,16.4,3844.17578125,0.39,961.0
2024-06-03 12:31:57,19.7,3841.91015625,0.09,961.0
2024-06-03 12:31:59,21.2,3855.30078125,0.08,961.0
2024-06-03 12:32:01,6.1,3887.21875,0.08,961.0
2024-06-03 12:32:03,19.9,3828.9609375,0.1,961.0
2024-06-03 12:32:05,26.8,3860.0859375,0.02,961.0
2024-06-03 12:32:08,12.2,3864.2421875,0.04,961.0
2024-06-03 12:32:10,18.8,3867.26171875,0.07,961.0
2024-06-03 12:32:12,15.8,3855.7578125,0.51,961.0
2024-06-03 12:32:14,31.7,3851.46484375,0.02,961.0
2024-06-03 12:32:16,21.3,3865.23046875,0.05,961.0
2024-06-03 12:32:18,7.0,3915.7734375,0.08,961.0
2024-06-03 12:32:20,17.5,3874.984375,0.02,961.0
2024-06-03 12:32:22,8.8,3871.59375,0.08,961.0
2024-06-03 12:32:24,13.0,3850.6328125,0.08,960.0
2024-06-03 12:32:26,22.2,3891.99609375,0.02,960.0
2024-06-03 12:32:29,2.7,3941.44140625,0.05,960.0
2024-06-03 12:32:31,16.9,3884.203125,0.02,972.0
2024-06-03 12:32:33,12.4,3908.71484375,0.03,972.0
2024-06-03 12:32:35,15.0,3887.04296875,0.09,972.0
2024-06-03 12:32:37,17.5,3899.84375,0.05,972.0
2024-06-03 12:32:39,14.9,3908.3203125,0.1,972.0
2024-06-03 12:32:41,14.2,3917.93359375,0.1,972.0
2024-06-03 12:32:44,16.9,3922.93359375,0.08,972.0
2024-06-03 12:32:46,4.3,3969.31640625,0.08,972.0
2024-06-03 12:32:48,23.6,3979.05078125,0.09,972.0
2024-06-03 12:32:50,12.0,3920.88671875,0.08,971.0
2024-06-03 12:32:52,23.3,3902.4375,0.11,971.0
2024-06-03 12:32:54,17.2,3915.14453125,0.02,971.0
2024-06-03 12:32:56,4.3,3947.5703125,0.06,971.0
2024-06-03 12:32:58,32.6,3907.109375,0.09,971.0
2024-06-03 12:33:00,13.6,3921.4453125,0.02,971.0
2024-06-03 12:33:03,13.0,3914.0703125,0.05,971.0
2024-06-03 12:33:05,16.9,3920.7265625,0.09,971.0
2024-06-03 12:33:07,11.0,3932.19921875,1.0,971.0
2024-06-03 12:33:09,18.0,3929.3984375,0.05,971.0
2024-06-03 12:33:11,16.9,3944.58984375,0.09,971.0
2024-06-03 12:33:13,11.4,3989.0,0.09,971.0
2024-06-03 12:33:15,22.2,3942.27734375,0.06,971.0
2024-06-03 12:33:17,18.0,3944.84765625,0.02,971.0
2024-06-03 12:33:20,17.2,3925.75,0.07,971.0
2024-06-03 12:33:22,18.2,3942.1640625,0.09,971.0
2024-06-03 12:33:24,17.6,3944.83984375,0.74,971.0
2024-06-03 12:33:26,22.0,3942.77734375,0.1,971.0
2024-06-03 12:33:28,19.3,3964.87109375,0.02,970.0
2024-06-03 12:33:30,14.2,3932.20703125,0.02,970.0
2024-06-03 12:33:33,21.3,3940.35546875,0.08,970.0
2024-06-03 12:33:35,14.3,3955.44140625,0.33,970.0
2024-06-03 12:33:37,15.8,3936.203125,0.09,970.0
2024-06-03 12:33:39,26.3,3975.8515625,0.11,970.0
2024-06-03 12:33:41,8.3,3992.72265625,0.09,970.0
2024-06-03 12:33:43,18.8,3947.88671875,0.02,970.0
2024-06-03 12:33:45,17.5,3941.41796875,0.08,970.0
2024-06-03 12:33:47,7.6,3991.58203125,0.1,970.0
2024-06-03 12:33:49,24.8,3959.8828125,0.02,970.0
2024-06-03 12:33:51,13.6,3961.41796875,0.06,970.0
2024-06-03 12:33:54,18.1,3929.796875,0.09,970.0
2024-06-03 12:33:56,19.0,3963.14453125,0.02,970.0
2024-06-03 12:33:58,5.2,3928.58984375,0.02,970.0
2024-06-03 12:34:00,25.4,3965.0078125,0.1,970.0
2024-06-03 12:34:02,7.5,3966.015625,0.21,970.0
2024-06-03 12:34:04,23.1,3940.99609375,0.02,970.0
2024-06-03 12:34:06,16.4,3963.2421875,0.04,970.0
2024-06-03 12:34:08,4.7,4019.421875,0.08,970.0
2024-06-03 12:34:10,26.4,3981.12890625,0.02,970.0
2024-06-03 12:34:13,20.4,4014.6875,0.07,970.0
2024-06-03 12:34:15,18.9,3976.2109375,0.11,970.0
2024-06-03 12:34:17,16.8,3993.046875,0.09,970.0
2024-06-03 12:34:19,6.8,3976.16796875,0.59,970.0
2024-06-03 12:34:21,29.3,3958.6875,0.1,970.0
2024-06-03 12:34:23,17.7,3979.671875,0.02,970.0
2024-06-03 12:34:25,3.2,4018.27734375,0.02,970.0
2024-06-03 12:34:28,18.1,3982.26953125,0.09,970.0
2024-06-03 12:34:30,15.2,3990.27734375,0.08,970.0
2024-06-03 12:34:32,14.6,4007.578125,0.12,970.0
2024-06-03 12:34:34,17.0,4003.7421875,0.02,970.0
2024-06-03 12:34:36,5.0,4034.828125,0.05,970.0
2024-06-03 12:34:38,19.4,3992.5390625,0.09,970.0
2024-06-03 12:34:40,16.1,3992.27734375,0.02,970.0
2024-06-03 12:34:43,15.5,3991.05078125,0.06,970.0
2024-06-03 12:34:45,17.4,4003.39453125,0.07,970.0
2024-06-03 12:34:47,16.4,4031.890625,0.14,970.0
2024-06-03 12:34:49,12.3,4010.484375,0.05,970.0
2024-06-03 12:34:51,18.6,4013.01171875,0.1,970.0
2024-06-03 12:34:54,16.1,4004.015625,0.16,970.0
2024-06-03 12:34:56,20.3,4021.09375,0.06,970.0
2024-06-03 12:34:58,25.2,4010.375,0.02,970.0
2024-06-03 12:35:00,13.4,4018.98046875,0.06,970.0
2024-06-03 12:35:02,20.2,4033.51171875,0.02,970.0
2024-06-03 12:35:04,11.2,4031.06640625,0.15,970.0
2024-06-03 12:35:06,32.3,4040.765625,0.04,970.0
2024-06-03 12:35:08,22.0,4034.76171875,0.06,970.0
2024-06-03 12:35:11,9.8,4080.640625,0.11,970.0
2024-06-03 12:35:13,21.3,4043.890625,0.02,970.0
2024-06-03 12:35:15,14.6,4091.734375,0.02,970.0
2024-06-03 12:35:17,8.8,4099.046875,0.08,970.0
2024-06-03 12:35:19,27.2,4055.51171875,0.02,970.0
2024-06-03 12:35:21,5.3,4120.390625,0.18,970.0
2024-06-03 12:35:23,22.2,4067.61328125,0.09,970.0
2024-06-03 12:35:25,21.3,4056.41796875,0.02,970.0
2024-06-03 12:35:27,7.4,4105.96875,0.07,970.0
2024-06-03 12:35:29,24.9,4068.34765625,0.1,970.0
2024-06-03 12:35:31,11.3,4074.12109375,0.27,970.0
2024-06-03 12:35:34,14.7,4078.6640625,0.11,969.0
2024-06-03 12:35:36,17.0,4068.6953125,0.02,969.0
2024-06-03 12:35:38,18.4,4061.8515625,0.05,969.0
2024-06-03 12:35:40,25.5,4121.1171875,0.09,969.0
2024-06-03 12:35:42,12.2,4076.125,0.9,969.0
2024-06-03 12:35:44,29.9,4094.93359375,0.02,969.0
2024-06-03 12:35:46,9.3,4077.69921875,0.06,969.0
2024-06-03 12:35:49,14.1,4076.43359375,0.1,969.0
2024-06-03 12:35:51,23.6,4090.16796875,0.09,970.0
2024-06-03 12:35:53,8.2,4096.78125,0.98,970.0
2024-06-03 12:35:55,42.0,4073.35546875,0.04,970.0
2024-06-03 12:35:57,14.3,4093.91015625,0.08,970.0
2024-06-03 12:35:59,12.1,4067.359375,0.11,970.0
2024-06-03 12:36:01,19.7,4087.88671875,0.02,970.0
2024-06-03 12:36:03,3.7,4139.91015625,0.06,970.0
2024-06-03 12:36:05,22.9,4089.6484375,0.08,970.0
2024-06-03 12:36:08,14.2,4090.359375,0.1,970.0
2024-06-03 12:36:10,11.0,4051.28515625,0.09,970.0
2024-06-03 12:36:12,20.2,4097.47265625,0.09,970.0
2024-06-03 12:36:14,7.6,4102.0703125,0.83,970.0
2024-06-03 12:36:16,21.6,4086.7265625,0.07,970.0
2024-06-03 12:36:18,14.5,4103.8515625,0.09,970.0
2024-06-03 12:36:20,4.1,4142.69921875,0.09,970.0
2024-06-03 12:36:22,17.0,4097.875,0.1,970.0
2024-06-03 12:36:24,10.8,4108.984375,0.08,970.0
2024-06-03 12:36:27,16.5,4076.25,0.09,970.0
2024-06-03 12:36:29,17.1,4113.53125,0.02,970.0
2024-06-03 12:36:31,35.0,4065.05078125,0.07,970.0
2024-06-03 12:36:33,16.6,4116.99609375,0.05,970.0
2024-06-03 12:36:35,6.2,4120.4375,0.37,970.0
2024-06-03 12:36:37,27.1,4083.52734375,0.09,969.0
2024-06-03 12:36:39,14.9,4122.72265625,0.02,969.0
2024-06-03 12:36:42,26.5,4127.7734375,0.05,969.0
2024-06-03 12:36:44,17.1,4124.4453125,0.11,969.0
2024-06-03 12:36:46,10.5,4134.8515625,0.97,969.0
2024-06-03 12:36:48,46.2,4145.390625,0.06,969.0
2024-06-03 12:36:50,17.6,4153.94921875,0.09,969.0
2024-06-03 12:36:52,11.4,4157.828125,0.08,969.0
2024-06-03 12:36:54,18.5,4153.16015625,0.02,969.0
2024-06-03 12:36:57,7.8,4197.640625,0.08,969.0
2024-06-03 12:36:59,27.8,4146.8515625,0.11,969.0
2024-06-03 12:37:01,12.4,4149.375,0.07,969.0
2024-06-03 12:37:03,9.8,4167.84765625,0.1,970.0
2024-06-03 12:37:05,20.5,4167.390625,0.02,970.0
2024-06-03 12:37:07,5.9,4204.8359375,0.09,970.0
2024-06-03 12:37:09,22.9,4214.5625,0.09,970.0
2024-06-03 12:37:11,17.9,4156.4140625,0.08,970.0
2024-06-03 12:37:14,11.6,4243.671875,0.1,970.0
2024-06-03 12:37:16,19.9,4177.16796875,0.1,970.0
2024-06-03 12:37:18,18.4,4169.13671875,0.59,970.0
2024-06-03 12:37:20,21.0,4171.0234375,0.11,970.0
2024-06-03 12:37:22,12.7,4167.33203125,0.02,970.0
2024-06-03 12:37:24,18.7,4187.296875,0.06,970.0
2024-06-03 12:37:26,19.1,4169.515625,0.08,970.0
2024-06-03 12:37:28,14.4,4178.10546875,0.07,970.0
2024-06-03 12:37:30,13.8,4182.27734375,0.1,970.0
2024-06-03 12:37:33,18.3,4183.73046875,0.08,970.0
2024-06-03 12:37:35,18.8,4218.94921875,0.12,970.0
2024-06-03 12:37:37,16.4,4185.08984375,0.08,970.0
2024-06-03 12:37:39,15.7,4170.9375,0.1,970.0
2024-06-03 12:37:41,3.0,4228.73828125,0.09,969.0
2024-06-03 12:37:43,16.9,4194.53515625,0.02,969.0
2024-06-03 12:37:45,13.7,4186.640625,0.07,969.0
2024-06-03 12:37:47,16.8,4185.46875,0.11,969.0
2024-06-03 12:37:49,0.5,4168.22265625,0.08,969.0
2024-06-03 12:37:52,16.8,4194.1328125,0.02,969.0
2024-06-03 12:37:54,4.6,4234.0703125,0.06,969.0
2024-06-03 12:37:56,26.1,4160.453125,0.02,969.0
2024-06-03 12:37:58,15.2,4188.83984375,0.08,969.0
2024-06-03 12:38:00,4.4,4237.62890625,0.12,969.0
2024-06-03 12:38:02,17.2,4180.60546875,0.04,969.0
2024-06-03 12:38:04,4.5,4228.828125,0.07,969.0
2024-06-03 12:38:07,29.1,4195.73046875,0.09,969.0
2024-06-03 12:38:09,14.3,4183.65625,0.12,969.0
2024-06-03 12:38:11,22.2,4150.91796875,0.06,969.0
2024-06-03 12:38:13,16.9,4200.625,0.06,969.0
2024-06-03 12:38:15,7.4,4195.19921875,0.7,969.0
2024-06-03 12:38:17,32.2,4173.1796875,0.05,969.0
2024-06-03 12:38:19,16.0,4213.71875,0.09,969.0
2024-06-03 12:38:22,18.7,4197.1875,0.08,969.0
2024-06-03 12:38:24,18.7,4220.625,0.11,969.0
2024-06-03 12:38:26,16.1,4213.97265625,0.12,969.0
2024-06-03 12:38:28,11.8,4172.19921875,0.05,969.0
2024-06-03 12:38:30,18.5,4211.1640625,0.08,969.0
2024-06-03 12:38:32,15.2,4233.4609375,0.58,973.0
2024-06-03 12:38:35,14.9,4174.18359375,0.1,973.0
2024-06-03 12:38:37,18.7,4216.89453125,0.08,973.0
2024-06-03 12:38:39,8.8,4225.69921875,0.38,973.0
2024-06-03 12:38:41,22.0,4193.49609375,0.02,973.0
2024-06-03 12:38:43,23.0,4224.5390625,0.08,972.0
2024-06-03 12:38:45,8.2,4167.6640625,0.09,972.0
2024-06-03 12:38:47,18.6,4228.8046875,0.02,972.0
2024-06-03 12:38:50,28.0,4188.98046875,0.06,972.0
2024-06-03 12:38:52,22.3,4223.23828125,0.12,972.0
2024-06-03 12:38:54,12.2,4262.12890625,0.09,972.0
2024-06-03 12:38:56,20.5,4277.796875,0.09,972.0
2024-06-03 12:38:58,11.4,4230.546875,0.9,972.0
2024-06-03 12:39:00,14.5,4186.69921875,0.05,972.0
2024-06-03 12:39:02,16.9,4243.609375,0.08,972.0
2024-06-03 12:39:04,30.2,4204.62109375,0.09,972.0
2024-06-03 12:39:06,18.4,4239.23828125,0.1,972.0
2024-06-03 12:39:09,13.6,4231.44921875,0.08,972.0
2024-06-03 12:39:11,10.5,4200.22265625,0.09,972.0
2024-06-03 12:39:13,17.1,4238.6171875,0.08,972.0
2024-06-03 12:39:15,13.1,4251.43359375,0.83,972.0
2024-06-03 12:39:17,29.6,4219.12109375,0.05,972.0
2024-06-03 12:39:20,21.8,4261.81640625,0.02,972.0
2024-06-03 12:39:22,29.4,4200.12109375,0.05,972.0
2024-06-03 12:39:24,16.7,4252.24609375,0.1,972.0
2024-06-03 12:39:26,10.2,4261.2109375,0.09,972.0
2024-06-03 12:39:28,12.3,4218.55859375,0.07,972.0
2024-06-03 12:39:30,23.3,4257.23828125,0.09,972.0
2024-06-03 12:39:32,4.6,4302.87890625,0.11,972.0
2024-06-03 12:39:34,17.0,4266.6484375,0.06,972.0
2024-06-03 12:39:37,7.4,4261.97265625,0.42,972.0
2024-06-03 12:39:39,12.1,4225.4921875,0.1,972.0
2024-06-03 12:39:41,24.6,4268.8515625,0.09,972.0
2024-06-03 12:39:43,7.8,4271.890625,0.44,972.0
2024-06-03 12:39:45,12.5,4240.359375,0.09,972.0
2024-06-03 12:39:47,21.8,4276.59375,0.02,972.0
2024-06-03 12:39:49,15.5,4254.171875,0.06,972.0
2024-06-03 12:39:51,26.1,4286.16015625,0.1,972.0
2024-06-03 12:39:54,15.9,4337.5546875,0.36,972.0
2024-06-03 12:39:56,16.6,4231.87890625,0.11,972.0
2024-06-03 12:39:58,18.6,4286.765625,0.07,972.0
2024-06-03 12:40:00,7.5,4321.0390625,0.11,972.0
2024-06-03 12:40:02,21.1,4282.37109375,0.07,972.0
2024-06-03 12:40:04,9.0,4284.34375,0.19,972.0
2024-06-03 12:40:06,25.9,4263.28515625,0.11,972.0
2024-06-03 12:40:09,18.0,4282.81640625,0.07,972.0
2024-06-03 12:40:11,2.5,4251.8828125,0.11,972.0
2024-06-03 12:40:13,20.9,4271.19140625,0.07,972.0
2024-06-03 12:40:15,11.6,4277.5,0.6,972.0
2024-06-03 12:40:17,46.8,4291.65625,0.04,972.0
2024-06-03 12:40:19,18.2,4291.046875,0.1,972.0
2024-06-03 12:40:22,6.6,4242.40625,0.09,972.0
2024-06-03 12:40:24,17.4,4281.97265625,0.13,972.0
2024-06-03 12:40:26,13.6,4341.41015625,0.15,972.0
2024-06-03 12:40:28,39.2,4241.3515625,0.05,972.0
2024-06-03 12:40:30,16.8,4298.08203125,0.06,972.0
2024-06-03 12:40:32,0.3,4257.48046875,0.1,972.0
2024-06-03 12:40:34,17.0,4296.75,0.09,972.0
2024-06-03 12:40:37,7.5,4293.1640625,0.97,972.0
2024-06-03 12:40:39,23.8,4248.765625,0.02,972.0
2024-06-03 12:40:41,14.8,4302.09375,0.07,972.0
2024-06-03 12:40:43,6.8,4261.5078125,0.12,972.0
2024-06-03 12:40:45,16.8,4307.23828125,0.09,972.0
2024-06-03 12:40:47,11.8,4302.6015625,0.13,972.0
2024-06-03 12:40:50,11.8,4277.91796875,0.09,971.0
2024-06-03 12:40:52,18.3,4327.25,0.11,971.0
2024-06-03 12:40:54,21.8,4352.87109375,0.08,971.0
2024-06-03 12:40:56,25.5,4314.84375,0.11,971.0
2024-06-03 12:40:58,16.4,4312.43359375,0.02,971.0
2024-06-03 12:41:00,16.5,4277.8203125,0.06,971.0
2024-06-03 12:41:02,20.7,4317.3828125,0.02,971.0
2024-06-03 12:41:04,20.0,4325.0703125,0.02,971.0
2024-06-03 12:41:07,12.5,4296.4375,0.1,971.0
2024-06-03 12:41:09,24.8,4372.22265625,0.02,971.0
2024-06-03 12:41:11,6.4,4370.2890625,0.05,971.0
2024-06-03 12:41:13,19.9,4352.328125,0.09,971.0
2024-06-03 12:41:16,20.3,4366.55859375,0.02,971.0
2024-06-03 12:41:18,9.5,4365.30859375,0.06,971.0
2024-06-03 12:41:20,22.9,4395.1171875,0.11,971.0
2024-06-03 12:41:22,15.2,4416.42578125,0.08,971.0
2024-06-03 12:41:24,25.7,4377.05078125,0.11,971.0
2024-06-03 12:41:26,16.9,4388.68359375,0.02,971.0
2024-06-03 12:41:28,17.0,4389.625,0.05,971.0
2024-06-03 12:41:30,23.3,4385.18359375,0.09,971.0
2024-06-03 12:41:33,6.5,4393.09375,0.84,971.0
2024-06-03 12:41:35,12.4,4394.5078125,0.06,971.0
2024-06-03 12:41:37,15.5,4399.0390625,0.02,971.0
2024-06-03 12:41:39,9.4,4406.69140625,0.1,971.0
2024-06-03 12:41:41,24.1,4422.71484375,0.08,971.0
2024-06-03 12:41:43,2.5,4465.80859375,0.12,971.0
2024-06-03 12:41:45,17.0,4415.48828125,0.08,971.0
2024-06-03 12:41:47,13.0,4435.5859375,0.11,971.0
2024-06-03 12:41:50,12.8,4430.63671875,0.1,971.0
2024-06-03 12:41:52,23.8,4433.9765625,0.02,971.0
2024-06-03 12:41:54,9.7,4436.51953125,0.02,971.0
2024-06-03 12:41:56,29.7,4444.59765625,0.12,971.0
2024-06-03 12:41:58,17.4,4448.984375,0.02,971.0
2024-06-03 12:42:00,14.9,4446.68359375,0.02,971.0
2024-06-03 12:42:02,23.7,4476.6953125,0.08,971.0
2024-06-03 12:42:04,11.9,4439.96875,0.12,971.0
2024-06-03 12:42:07,11.1,4446.25390625,0.1,971.0
2024-06-03 12:42:09,17.0,4502.04296875,0.02,971.0
2024-06-03 12:42:11,6.1,4456.0546875,0.44,971.0
2024-06-03 12:42:13,22.2,4459.73046875,0.08,971.0
2024-06-03 12:42:16,19.1,4469.34765625,0.02,971.0
2024-06-03 12:42:18,19.7,4467.3828125,0.06,971.0
2024-06-03 12:42:20,18.1,4464.75390625,0.12,971.0
2024-06-03 12:42:22,8.7,4473.109375,0.39,971.0
2024-06-03 12:42:24,26.2,4471.47265625,0.02,971.0
2024-06-03 12:42:26,16.7,4472.6015625,0.04,971.0
2024-06-03 12:42:28,11.6,4505.36328125,0.07,971.0
2024-06-03 12:42:31,17.7,4472.95703125,0.11,971.0
2024-06-03 12:42:33,20.3,4498.37890625,0.02,971.0
2024-06-03 12:42:35,10.2,4483.51953125,0.09,971.0
2024-06-03 12:42:37,17.1,4477.328125,0.02,971.0
2024-06-03 12:42:39,12.9,4491.40234375,0.05,971.0
2024-06-03 12:42:42,10.9,4490.68359375,0.1,971.0
2024-06-03 12:42:44,23.8,4542.84765625,0.06,971.0
2024-06-03 12:42:46,8.7,4512.3671875,0.77,971.0
2024-06-03 12:42:48,17.0,4505.171875,0.04,971.0
2024-06-03 12:42:50,12.3,4502.45703125,0.09,971.0
2024-06-03 12:42:52,15.5,4507.6796875,0.09,971.0
2024-06-03 12:42:54,23.5,4501.90234375,0.02,970.0
2024-06-03 12:42:57,4.8,4549.6953125,0.06,970.0
2024-06-03 12:42:59,24.5,4505.83203125,0.1,970.0
2024-06-03 12:43:01,17.3,4526.30859375,0.09,970.0
2024-06-03 12:43:03,3.8,4571.65234375,0.1,970.0
2024-06-03 12:43:05,25.7,4521.0,0.09,970.0
2024-06-03 12:43:07,21.1,4525.08203125,0.08,970.0
2024-06-03 12:43:09,15.0,4521.60546875,0.09,970.0
2024-06-03 12:43:12,19.1,4528.85546875,0.02,970.0
2024-06-03 12:43:14,7.6,4560.51953125,0.02,970.0
2024-06-03 12:43:16,26.4,4528.8359375,0.11,970.0
2024-06-03 12:43:18,18.4,4536.6015625,0.02,970.0
2024-06-03 12:43:20,19.9,4564.01171875,0.02,970.0
2024-06-03 12:43:22,18.6,4545.1171875,0.04,970.0
2024-06-03 12:43:24,75.5,4543.4609375,0.09,970.0
2024-06-03 12:43:27,20.5,4540.01953125,0.08,970.0
2024-06-03 12:43:29,36.9,4538.82421875,0.09,970.0
2024-06-03 12:43:31,25.2,4533.6640625,0.02,970.0
2024-06-03 12:43:33,20.2,4537.40625,0.06,970.0
2024-06-03 12:43:35,19.2,4540.51171875,0.1,970.0
2024-06-03 12:43:37,9.9,4549.62890625,0.9,970.0
2024-06-03 12:43:39,21.3,4551.31640625,0.06,970.0
2024-06-03 12:43:41,23.3,4559.30078125,0.1,970.0
2024-06-03 12:43:44,0.7,4551.890625,0.11,970.0
2024-06-03 12:43:46,16.7,4556.69921875,0.08,970.0
2024-06-03 12:43:48,9.1,4554.9609375,0.09,970.0
2024-06-03 12:43:50,10.4,4559.8984375,0.11,970.0
2024-06-03 12:43:52,23.6,4543.4453125,0.1,970.0
2024-06-03 12:43:54,10.2,4558.08203125,0.14,970.0
2024-06-03 12:43:57,23.6,4561.53515625,0.02,970.0
2024-06-03 12:43:59,17.9,4573.58984375,0.06,970.0
2024-06-03 12:44:01,5.0,4610.09375,0.09,970.0
2024-06-03 12:44:03,22.4,4625.64453125,0.02,970.0
2024-06-03 12:44:06,14.7,4577.5859375,0.08,970.0
2024-06-03 12:44:08,18.0,4567.03125,0.11,970.0
2024-06-03 12:44:10,22.8,4565.16796875,0.08,970.0
2024-06-03 12:44:12,12.0,4577.3828125,0.33,970.0
2024-06-03 12:44:14,12.1,4586.75390625,0.09,970.0
2024-06-03 12:44:16,21.5,4589.28515625,0.07,970.0
2024-06-03 12:44:19,7.4,4581.515625,0.35,970.0
2024-06-03 12:44:21,15.6,4582.91796875,0.09,970.0
2024-06-03 12:44:23,24.5,4584.13671875,0.02,970.0
2024-06-03 12:44:25,5.0,4619.5625,0.08,970.0
2024-06-03 12:44:28,17.0,4580.85546875,0.02,970.0
2024-06-03 12:44:30,12.3,4587.8046875,0.08,970.0
2024-06-03 12:44:32,6.9,4585.73046875,0.11,970.0
2024-06-03 12:44:34,23.7,4587.94921875,0.09,970.0
2024-06-03 12:44:36,4.8,4643.30078125,0.13,970.0
2024-06-03 12:44:38,16.9,4605.47265625,0.09,970.0
2024-06-03 12:44:40,4.9,4599.66796875,0.32,970.0
2024-06-03 12:44:42,13.0,4595.72265625,0.11,970.0
2024-06-03 12:44:45,24.1,4602.484375,0.02,970.0
2024-06-03 12:44:47,3.8,4640.61328125,0.07,970.0
2024-06-03 12:44:49,16.8,4613.90234375,0.02,970.0
2024-06-03 12:44:51,8.9,4623.2265625,0.14,970.0
2024-06-03 12:44:53,17.3,4619.0078125,0.02,970.0
2024-06-03 12:44:55,24.4,4623.0234375,0.09,970.0
2024-06-03 12:44:58,15.1,4611.234375,0.09,970.0
2024-06-03 12:45:00,26.1,4640.08203125,0.07,970.0
2024-06-03 12:45:02,6.2,4658.59375,0.09,969.0
